105,405,73433816095,73433816095,1,20151001,20991231,1,0
105,405,73433816099,73433816099,1,20151001,20991231,1,0
105,405,73433816116,73433816116,1,20151001,20991231,1,0
105,405,73433816122,73433816122,1,20151001,20991231,1,0
105,405,73433816125,73433816125,1,20151001,20991231,1,0
105,405,73433816127,73433816127,1,20151001,20991231,1,0
105,405,73433816133,73433816133,1,20151001,20991231,1,0
105,405,73433816137,73433816137,1,20151001,20991231,1,0
105,405,73433816152,73433816152,1,20151001,20991231,1,0
105,405,73433816162,73433816162,1,20151001,20991231,1,0
105,405,73433816167,73433816167,1,20151001,20991231,1,0
105,405,73433816171,73433816172,1,20151001,20991231,1,0
105,405,73433816183,73433816184,1,20151001,20991231,1,0
105,405,73433816190,73433816190,1,20151001,20991231,1,0
105,405,73433816192,73433816193,1,20151001,20991231,1,0
105,405,73433816195,73433816195,1,20151001,20991231,1,0
105,405,73433816199,73433816199,1,20151001,20991231,1,0
105,405,73433816207,73433816207,1,20151001,20991231,1,0
105,405,73433816211,73433816212,1,20151001,20991231,1,0
105,405,73433816220,73433816220,1,20151001,20991231,1,0
105,405,73433816230,73433816231,1,20151001,20991231,1,0
105,405,73433816237,73433816237,1,20151001,20991231,1,0
105,405,73433816244,73433816244,1,20151001,20991231,1,0
105,405,73433816252,73433816253,1,20151001,20991231,1,0
105,405,73433816258,73433816259,1,20151001,20991231,1,0
105,405,73433816274,73433816274,1,20151001,20991231,1,0
105,405,73433816281,73433816281,1,20151001,20991231,1,0
105,405,73433816295,73433816296,1,20151001,20991231,1,0
105,405,73433816303,73433816303,1,20151001,20991231,1,0
105,405,73433816311,73433816312,1,20151001,20991231,1,0
105,405,73433816325,73433816325,1,20151001,20991231,1,0
105,405,73433816328,73433816328,1,20151001,20991231,1,0
105,405,73433816335,73433816335,1,20151001,20991231,1,0
105,405,73433816337,73433816337,1,20151001,20991231,1,0
105,405,73433816351,73433816351,1,20151001,20991231,1,0
105,405,73433816354,73433816354,1,20151001,20991231,1,0
105,405,73433816362,73433816363,1,20151001,20991231,1,0
105,405,73433816365,73433816365,1,20151001,20991231,1,0
105,405,73433816367,73433816367,1,20151001,20991231,1,0
105,405,73433816373,73433816374,1,20151001,20991231,1,0
105,405,73433816377,73433816377,1,20151001,20991231,1,0
105,405,73433816380,73433816380,1,20151001,20991231,1,0
105,405,73433816382,73433816382,1,20151001,20991231,1,0
105,405,73433816384,73433816384,1,20151001,20991231,1,0
105,405,73433816398,73433816400,1,20151001,20991231,1,0
105,405,73433816402,73433816402,1,20151001,20991231,1,0
105,405,73433816407,73433816407,1,20151001,20991231,1,0
105,405,73433816410,73433816410,1,20151001,20991231,1,0
105,405,73433816412,73433816412,1,20151001,20991231,1,0
105,405,73433816416,73433816416,1,20151001,20991231,1,0
105,405,73433816427,73433816428,1,20151001,20991231,1,0
105,405,73433816436,73433816436,1,20151001,20991231,1,0
105,405,73433816438,73433816438,1,20151001,20991231,1,0
105,405,73433816442,73433816444,1,20151001,20991231,1,0
105,405,73433816446,73433816446,1,20151001,20991231,1,0
105,405,73433816449,73433816449,1,20151001,20991231,1,0
105,405,73433816457,73433816457,1,20151001,20991231,1,0
105,405,73433816459,73433816459,1,20151001,20991231,1,0
105,405,73433816474,73433816474,1,20151001,20991231,1,0
105,405,73433816476,73433816477,1,20151001,20991231,1,0
105,405,73433816488,73433816488,1,20151001,20991231,1,0
105,405,73433816495,73433816495,1,20151001,20991231,1,0
105,405,73433816500,73433816500,1,20151001,20991231,1,0
105,405,73433816504,73433816504,1,20151001,20991231,1,0
105,405,73433816507,73433816507,1,20151001,20991231,1,0
105,405,73433816513,73433816513,1,20151001,20991231,1,0
105,405,73433816520,73433816521,1,20151001,20991231,1,0
105,405,73433816527,73433816527,1,20151001,20991231,1,0
105,405,73433816538,73433816538,1,20151001,20991231,1,0
105,405,73433816540,73433816540,1,20151001,20991231,1,0
105,405,73433816543,73433816544,1,20151001,20991231,1,0
105,405,73433816555,73433816556,1,20151001,20991231,1,0
105,405,73433816560,73433816561,1,20151001,20991231,1,0
105,405,73433816566,73433816566,1,20151001,20991231,1,0
105,405,73433816568,73433816568,1,20151001,20991231,1,0
105,405,73433816573,73433816573,1,20151001,20991231,1,0
105,405,73433816578,73433816578,1,20151001,20991231,1,0
105,405,73433816585,73433816585,1,20151001,20991231,1,0
105,405,73433816594,73433816595,1,20151001,20991231,1,0
105,405,73433816599,73433816599,1,20151001,20991231,1,0
105,405,73433816603,73433816604,1,20151001,20991231,1,0
105,405,73433816611,73433816611,1,20151001,20991231,1,0
105,405,73433816617,73433816617,1,20151001,20991231,1,0
105,405,73433816627,73433816627,1,20151001,20991231,1,0
105,405,73433816629,73433816629,1,20151001,20991231,1,0
105,405,73433816633,73433816633,1,20151001,20991231,1,0
105,405,73433816653,73433816653,1,20151001,20991231,1,0
105,405,73433816663,73433816663,1,20151001,20991231,1,0
105,405,73433816665,73433816666,1,20151001,20991231,1,0
105,405,73433816678,73433816678,1,20151001,20991231,1,0
105,405,73433816686,73433816686,1,20151001,20991231,1,0
105,405,73433816688,73433816689,1,20151001,20991231,1,0
105,405,73433816694,73433816694,1,20151001,20991231,1,0
105,405,73433816701,73433816701,1,20151001,20991231,1,0
105,405,73433816704,73433816704,1,20151001,20991231,1,0
105,405,73433816710,73433816710,1,20151001,20991231,1,0
105,405,73433816717,73433816717,1,20151001,20991231,1,0
105,405,73433816719,73433816719,1,20151001,20991231,1,0
105,405,73433816729,73433816730,1,20151001,20991231,1,0
105,405,73433816735,73433816735,1,20151001,20991231,1,0
105,405,73433816739,73433816739,1,20151001,20991231,1,0
105,405,73433816744,73433816744,1,20151001,20991231,1,0
105,405,73433816766,73433816766,1,20151001,20991231,1,0
105,405,73433816777,73433816777,1,20151001,20991231,1,0
105,405,73433816786,73433816786,1,20151001,20991231,1,0
105,405,73433816790,73433816790,1,20151001,20991231,1,0
105,405,73433816805,73433816808,1,20151001,20991231,1,0
105,405,73433816810,73433816811,1,20151001,20991231,1,0
105,405,73433816813,73433816815,1,20151001,20991231,1,0
105,405,73433816817,73433816817,1,20151001,20991231,1,0
105,405,73433816820,73433816820,1,20151001,20991231,1,0
105,405,73433816823,73433816823,1,20151001,20991231,1,0
105,405,73433816826,73433816829,1,20151001,20991231,1,0
105,405,73433816831,73433816831,1,20151001,20991231,1,0
105,405,73433816833,73433816833,1,20151001,20991231,1,0
105,405,73433816835,73433816835,1,20151001,20991231,1,0
105,405,73433816839,73433816840,1,20151001,20991231,1,0
105,405,73433816842,73433816846,1,20151001,20991231,1,0
105,405,73433816848,73433816848,1,20151001,20991231,1,0
105,405,73433816850,73433816854,1,20151001,20991231,1,0
105,405,73433816857,73433816858,1,20151001,20991231,1,0
105,405,73433816860,73433816862,1,20151001,20991231,1,0
105,405,73433816865,73433816870,1,20151001,20991231,1,0
105,405,73433816872,73433816872,1,20151001,20991231,1,0
105,405,73433816877,73433816878,1,20151001,20991231,1,0
105,405,73433816882,73433816882,1,20151001,20991231,1,0
105,405,73433816885,73433816885,1,20151001,20991231,1,0
105,405,73433816888,73433816892,1,20151001,20991231,1,0
105,405,73433816897,73433816897,1,20151001,20991231,1,0
105,405,73433816899,73433816899,1,20151001,20991231,1,0
105,405,73433816903,73433816903,1,20151001,20991231,1,0
105,405,73433816905,73433816905,1,20151001,20991231,1,0
105,405,73433816907,73433816907,1,20151001,20991231,1,0
105,405,73433816909,73433816909,1,20151001,20991231,1,0
105,405,73433816911,73433816911,1,20151001,20991231,1,0
105,405,73433816913,73433816925,1,20151001,20991231,1,0
105,405,73433816930,73433816934,1,20151001,20991231,1,0
105,405,73433816936,73433816938,1,20151001,20991231,1,0
105,405,73433816941,73433816941,1,20151001,20991231,1,0
105,405,73433816943,73433816943,1,20151001,20991231,1,0
105,405,73433816946,73433816946,1,20151001,20991231,1,0
105,405,73433816948,73433816948,1,20151001,20991231,1,0
105,405,73433816950,73433816952,1,20151001,20991231,1,0
105,405,73433816954,73433816956,1,20151001,20991231,1,0
105,405,73433816959,73433816962,1,20151001,20991231,1,0
105,405,73433816970,73433816970,1,20151001,20991231,1,0
105,405,73433816972,73433816972,1,20151001,20991231,1,0
105,405,73433816974,73433816975,1,20151001,20991231,1,0
105,405,73433816977,73433816977,1,20151001,20991231,1,0
105,405,73433816979,73433816980,1,20151001,20991231,1,0
105,405,73433816982,73433816982,1,20151001,20991231,1,0
105,405,73433816984,73433816984,1,20151001,20991231,1,0
105,405,73433816989,73433816990,1,20151001,20991231,1,0
105,405,73433816995,73433816996,1,20151001,20991231,1,0
105,405,73433816998,73433817001,1,20151001,20991231,1,0
105,405,73433817005,73433817005,1,20151001,20991231,1,0
105,405,73433817007,73433817009,1,20151001,20991231,1,0
105,405,73433817013,73433817013,1,20151001,20991231,1,0
105,405,73433817016,73433817016,1,20151001,20991231,1,0
105,405,73433817018,73433817018,1,20151001,20991231,1,0
105,405,73433817020,73433817020,1,20151001,20991231,1,0
105,405,73433817030,73433817031,1,20151001,20991231,1,0
105,405,73433817042,73433817042,1,20151001,20991231,1,0
105,405,73433817045,73433817045,1,20151001,20991231,1,0
105,405,73433817053,73433817053,1,20151001,20991231,1,0
105,405,73433817059,73433817060,1,20151001,20991231,1,0
105,405,73433817068,73433817068,1,20151001,20991231,1,0
105,405,73433817076,73433817076,1,20151001,20991231,1,0
105,405,73433817081,73433817082,1,20151001,20991231,1,0
105,405,73433817090,73433817090,1,20151001,20991231,1,0
105,405,73433817101,73433817101,1,20151001,20991231,1,0
105,405,73433817103,73433817103,1,20151001,20991231,1,0
105,405,73433817109,73433817110,1,20151001,20991231,1,0
105,405,73433817114,73433817114,1,20151001,20991231,1,0
105,405,73433817116,73433817116,1,20151001,20991231,1,0
105,405,73433817126,73433817128,1,20151001,20991231,1,0
105,405,73433817137,73433817142,1,20151001,20991231,1,0
105,405,73433817145,73433817149,1,20151001,20991231,1,0
105,405,73433817151,73433817155,1,20151001,20991231,1,0
105,405,73433817159,73433817163,1,20151001,20991231,1,0
105,405,73433817165,73433817166,1,20151001,20991231,1,0
105,405,73433817169,73433817174,1,20151001,20991231,1,0
105,405,73433817196,73433817196,1,20151001,20991231,1,0
105,405,73433817202,73433817202,1,20151001,20991231,1,0
105,405,73433817205,73433817205,1,20151001,20991231,1,0
105,405,73433817213,73433817213,1,20151001,20991231,1,0
105,405,73433817216,73433817216,1,20151001,20991231,1,0
105,405,73433817221,73433817221,1,20151001,20991231,1,0
105,405,73433817240,73433817240,1,20151001,20991231,1,0
105,405,73433817248,73433817250,1,20151001,20991231,1,0
105,405,73433817262,73433817262,1,20151001,20991231,1,0
105,405,73433817274,73433817274,1,20151001,20991231,1,0
105,405,73433817284,73433817284,1,20151001,20991231,1,0
105,405,73433817290,73433817290,1,20151001,20991231,1,0
105,405,73433817296,73433817296,1,20151001,20991231,1,0
105,405,73433817300,73433817300,1,20151001,20991231,1,0
105,405,73433817325,73433817326,1,20151001,20991231,1,0
105,405,73433817335,73433817335,1,20151001,20991231,1,0
105,405,73433817343,73433817343,1,20151001,20991231,1,0
105,405,73433817354,73433817356,1,20151001,20991231,1,0
105,405,73433817358,73433817358,1,20151001,20991231,1,0
105,405,73433817360,73433817361,1,20151001,20991231,1,0
105,405,73433817363,73433817369,1,20151001,20991231,1,0
105,405,73433817373,73433817374,1,20151001,20991231,1,0
105,405,73433817376,73433817376,1,20151001,20991231,1,0
105,405,73433817378,73433817379,1,20151001,20991231,1,0
105,405,73433817381,73433817382,1,20151001,20991231,1,0
105,405,73433817384,73433817387,1,20151001,20991231,1,0
105,405,73433817390,73433817390,1,20151001,20991231,1,0
105,405,73433817392,73433817394,1,20151001,20991231,1,0
105,405,73433817397,73433817399,1,20151001,20991231,1,0
105,405,73433817410,73433817411,1,20151001,20991231,1,0
105,405,73433817423,73433817423,1,20151001,20991231,1,0
105,405,73433817427,73433817427,1,20151001,20991231,1,0
105,405,73433817434,73433817434,1,20151001,20991231,1,0
105,405,73433817436,73433817436,1,20151001,20991231,1,0
105,405,73433817439,73433817439,1,20151001,20991231,1,0
105,405,73433817444,73433817444,1,20151001,20991231,1,0
105,405,73433817450,73433817451,1,20151001,20991231,1,0
105,405,73433817454,73433817456,1,20151001,20991231,1,0
105,405,73433817458,73433817462,1,20151001,20991231,1,0
105,405,73433817466,73433817467,1,20151001,20991231,1,0
105,405,73433817469,73433817469,1,20151001,20991231,1,0
105,405,73433817471,73433817471,1,20151001,20991231,1,0
105,405,73433817473,73433817474,1,20151001,20991231,1,0
105,405,73433817476,73433817476,1,20151001,20991231,1,0
105,405,73433817478,73433817478,1,20151001,20991231,1,0
105,405,73433817480,73433817485,1,20151001,20991231,1,0
105,405,73433817487,73433817487,1,20151001,20991231,1,0
105,405,73433817490,73433817490,1,20151001,20991231,1,0
105,405,73433817504,73433817504,1,20151001,20991231,1,0
105,405,73433817509,73433817509,1,20151001,20991231,1,0
105,405,73433817523,73433817523,1,20151001,20991231,1,0
105,405,73433817529,73433817530,1,20151001,20991231,1,0
105,405,73433817533,73433817533,1,20151001,20991231,1,0
105,405,73433817535,73433817536,1,20151001,20991231,1,0
105,405,73433817539,73433817553,1,20151001,20991231,1,0
105,405,73433817555,73433817557,1,20151001,20991231,1,0
105,405,73433817559,73433817598,1,20151001,20991231,1,0
105,405,73433817600,73433817602,1,20151001,20991231,1,0
105,405,73433817605,73433817605,1,20151001,20991231,1,0
105,405,73433817611,73433817612,1,20151001,20991231,1,0
105,405,73433817614,73433817616,1,20151001,20991231,1,0
105,405,73433817622,73433817622,1,20151001,20991231,1,0
105,405,73433817640,73433817640,1,20151001,20991231,1,0
105,405,73433817642,73433817642,1,20151001,20991231,1,0
105,405,73433817647,73433817650,1,20151001,20991231,1,0
105,405,73433817653,73433817653,1,20151001,20991231,1,0
105,405,73433817667,73433817668,1,20151001,20991231,1,0
105,405,73433817670,73433817670,1,20151001,20991231,1,0
105,405,73433817673,73433817673,1,20151001,20991231,1,0
105,405,73433817675,73433817677,1,20151001,20991231,1,0
105,405,73433817683,73433817683,1,20151001,20991231,1,0
105,405,73433817686,73433817686,1,20151001,20991231,1,0
105,405,73433817688,73433817688,1,20151001,20991231,1,0
105,405,73433817692,73433817692,1,20151001,20991231,1,0
105,405,73433817695,73433817698,1,20151001,20991231,1,0
105,405,73433817700,73433817703,1,20151001,20991231,1,0
105,405,73433817707,73433817707,1,20151001,20991231,1,0
105,405,73433817712,73433817712,1,20151001,20991231,1,0
105,405,73433817731,73433817731,1,20151001,20991231,1,0
105,405,73433817737,73433817737,1,20151001,20991231,1,0
105,405,73433817740,73433817749,1,20151001,20991231,1,0
105,405,73433817755,73433817756,1,20151001,20991231,1,0
105,405,73433817758,73433817763,1,20151001,20991231,1,0
105,405,73433817766,73433817772,1,20151001,20991231,1,0
105,405,73433817776,73433817776,1,20151001,20991231,1,0
105,405,73433817778,73433817781,1,20151001,20991231,1,0
105,405,73433817784,73433817794,1,20151001,20991231,1,0
105,405,73433817796,73433817796,1,20151001,20991231,1,0
105,405,73433817799,73433817799,1,20151001,20991231,1,0
105,405,73433817801,73433817804,1,20151001,20991231,1,0
105,405,73433817806,73433817817,1,20151001,20991231,1,0
105,405,73433817819,73433817819,1,20151001,20991231,1,0
105,405,73433817822,73433817822,1,20151001,20991231,1,0
105,405,73433817829,73433817829,1,20151001,20991231,1,0
105,405,73433817831,73433817832,1,20151001,20991231,1,0
105,405,73433817835,73433817835,1,20151001,20991231,1,0
105,405,73433817838,73433817838,1,20151001,20991231,1,0
105,405,73433817845,73433817845,1,20151001,20991231,1,0
105,405,73433817852,73433817855,1,20151001,20991231,1,0
105,405,73433817867,73433817867,1,20151001,20991231,1,0
105,405,73433817870,73433817870,1,20151001,20991231,1,0
105,405,73433817883,73433817883,1,20151001,20991231,1,0
105,405,73433817885,73433817885,1,20151001,20991231,1,0
105,405,73433817889,73433817889,1,20151001,20991231,1,0
105,405,73433817899,73433817899,1,20151001,20991231,1,0
105,405,73433817904,73433817905,1,20151001,20991231,1,0
105,405,73433817910,73433817911,1,20151001,20991231,1,0
105,405,73433817913,73433817913,1,20151001,20991231,1,0
