105,405,73432357067,73432357067,1,20151001,20991231,1,1
105,405,73432357069,73432357069,1,20151001,20991231,1,1
105,405,73432357071,73432357073,1,20151001,20991231,1,1
105,405,73432357078,73432357078,1,20151001,20991231,1,1
105,405,73432357085,73432357086,1,20151001,20991231,1,1
105,405,73432357092,73432357093,1,20151001,20991231,1,1
105,405,73432357095,73432357095,1,20151001,20991231,1,1
105,405,73432357097,73432357097,1,20151001,20991231,1,1
105,405,73432357098,73432357098,1,20151001,20991231,1,1
105,405,73432357100,73432357101,1,20151001,20991231,1,1
105,405,73432357103,73432357103,1,20151001,20991231,1,1
105,405,73432357105,73432357105,1,20151001,20991231,1,1
105,405,73432357107,73432357107,1,20151001,20991231,1,1
105,405,73432357110,73432357110,1,20151001,20991231,1,1
105,405,73432357114,73432357114,1,20151001,20991231,1,1
105,405,73432357115,73432357115,1,20151001,20991231,1,1
105,405,73432357117,73432357118,1,20151001,20991231,1,1
105,405,73432357120,73432357122,1,20151001,20991231,1,1
105,405,73432357126,73432357126,1,20151001,20991231,1,1
105,405,73432357129,73432357130,1,20151001,20991231,1,1
105,405,73432357131,73432357131,1,20151001,20991231,1,1
105,405,73432357132,73432357133,1,20151001,20991231,1,1
105,405,73432357137,73432357137,1,20151001,20991231,1,1
105,405,73432357140,73432357141,1,20151001,20991231,1,1
105,405,73432357143,73432357143,1,20151001,20991231,1,1
105,405,73432357144,73432357145,1,20151001,20991231,1,1
105,405,73432357147,73432357148,1,20151001,20991231,1,1
105,405,73432357150,73432357150,1,20151001,20991231,1,1
105,405,73432357154,73432357155,1,20151001,20991231,1,1
105,405,73432357157,73432357157,1,20151001,20991231,1,1
105,405,73432357163,73432357164,1,20151001,20991231,1,1
105,405,73432357170,73432357170,1,20151001,20991231,1,1
105,405,73432357172,73432357172,1,20151001,20991231,1,1
105,405,73432357175,73432357175,1,20151001,20991231,1,1
105,405,73432357178,73432357178,1,20151001,20991231,1,1
105,405,73432357181,73432357181,1,20151001,20991231,1,1
105,405,73432357183,73432357183,1,20151001,20991231,1,1
105,405,73432357184,73432357184,1,20151001,20991231,1,1
105,405,73432357186,73432357186,1,20151001,20991231,1,1
105,405,73432357189,73432357190,1,20151001,20991231,1,1
105,405,73432357192,73432357193,1,20151001,20991231,1,1
105,405,73432357195,73432357195,1,20151001,20991231,1,1
105,405,73432357196,73432357196,1,20151001,20991231,1,1
105,405,73432357197,73432357199,1,20151001,20991231,1,1
105,405,73432357201,73432357201,1,20151001,20991231,1,1
105,405,73432357203,73432357203,1,20151001,20991231,1,1
105,405,73432357205,73432357205,1,20151001,20991231,1,1
105,405,73432357207,73432357208,1,20151001,20991231,1,1
105,405,73432357213,73432357213,1,20151001,20991231,1,1
105,405,73432357215,73432357215,1,20151001,20991231,1,1
105,405,73432357218,73432357219,1,20151001,20991231,1,1
105,405,73432357221,73432357221,1,20151001,20991231,1,1
105,405,73432357225,73432357225,1,20151001,20991231,1,1
105,405,73432357230,73432357230,1,20151001,20991231,1,1
105,405,73432357232,73432357232,1,20151001,20991231,1,1
105,405,73432357234,73432357234,1,20151001,20991231,1,1
105,405,73432357241,73432357242,1,20151001,20991231,1,1
105,405,73432357243,73432357243,1,20151001,20991231,1,1
105,405,73432357245,73432357245,1,20151001,20991231,1,1
105,405,73432357249,73432357249,1,20151001,20991231,1,1
105,405,73432357251,73432357253,1,20151001,20991231,1,1
105,405,73432357276,73432357276,1,20151001,20991231,1,1
105,405,73432357277,73432357277,1,20151001,20991231,1,1
105,405,73432357278,73432357280,1,20151001,20991231,1,1
105,405,73432357284,73432357287,1,20151001,20991231,1,1
105,405,73432357291,73432357291,1,20151001,20991231,1,1
105,405,73432357296,73432357296,1,20151001,20991231,1,1
105,405,73432357301,73432357301,1,20151001,20991231,1,1
105,405,73432357302,73432357304,1,20151001,20991231,1,1
105,405,73432357305,73432357307,1,20151001,20991231,1,1
105,405,73432357311,73432357312,1,20151001,20991231,1,1
105,405,73432357318,73432357318,1,20151001,20991231,1,1
105,405,73432357321,73432357321,1,20151001,20991231,1,1
105,405,73432357323,73432357323,1,20151001,20991231,1,1
105,405,73432357331,73432357331,1,20151001,20991231,1,1
105,405,73432357338,73432357338,1,20151001,20991231,1,1
105,405,73432357340,73432357340,1,20151001,20991231,1,1
105,405,73432357348,73432357349,1,20151001,20991231,1,1
105,405,73432357350,73432357350,1,20151001,20991231,1,1
105,405,73432357354,73432357354,1,20151001,20991231,1,1
105,405,73432357359,73432357360,1,20151001,20991231,1,1
105,405,73432357362,73432357362,1,20151001,20991231,1,1
105,405,73432357363,73432357364,1,20151001,20991231,1,1
105,405,73432357365,73432357366,1,20151001,20991231,1,1
105,405,73432357368,73432357368,1,20151001,20991231,1,1
105,405,73432357374,73432357374,1,20151001,20991231,1,1
105,405,73432357378,73432357380,1,20151001,20991231,1,1
105,405,73432357382,73432357382,1,20151001,20991231,1,1
105,405,73432357384,73432357384,1,20151001,20991231,1,1
105,405,73432357385,73432357385,1,20151001,20991231,1,1
105,405,73432357386,73432357386,1,20151001,20991231,1,1
105,405,73432357392,73432357392,1,20151001,20991231,1,1
105,405,73432357396,73432357396,1,20151001,20991231,1,1
105,405,73432357401,73432357402,1,20151001,20991231,1,1
105,405,73432357405,73432357405,1,20151001,20991231,1,1
105,405,73432357406,73432357406,1,20151001,20991231,1,1
105,405,73432357408,73432357408,1,20151001,20991231,1,1
105,405,73432357411,73432357411,1,20151001,20991231,1,1
105,405,73432357414,73432357414,1,20151001,20991231,1,1
105,405,73432357421,73432357421,1,20151001,20991231,1,1
105,405,73432357424,73432357424,1,20151001,20991231,1,1
105,405,73432357429,73432357429,1,20151001,20991231,1,1
105,405,73432357432,73432357432,1,20151001,20991231,1,1
105,405,73432357438,73432357438,1,20151001,20991231,1,1
105,405,73432357439,73432357439,1,20151001,20991231,1,1
105,405,73432357440,73432357440,1,20151001,20991231,1,1
105,405,73432357584,73432357584,1,20151001,20991231,1,1
105,405,73432357585,73432357585,1,20151001,20991231,1,1
105,405,73432357586,73432357586,1,20151001,20991231,1,1
105,405,73432357588,73432357588,1,20151001,20991231,1,1
105,405,73432357593,73432357593,1,20151001,20991231,1,1
105,405,73432357594,73432357594,1,20151001,20991231,1,1
105,405,73432357599,73432357599,1,20151001,20991231,1,1
105,405,73432357700,73432357701,1,20151001,20991231,1,1
105,405,73432357703,73432357703,1,20151001,20991231,1,1
105,405,73432357704,73432357706,1,20151001,20991231,1,1
105,405,73432357708,73432357708,1,20151001,20991231,1,1
105,405,73432357709,73432357709,1,20151001,20991231,1,1
105,405,73432357712,73432357712,1,20151001,20991231,1,1
105,405,73432357713,73432357713,1,20151001,20991231,1,1
105,405,73432357714,73432357714,1,20151001,20991231,1,1
105,405,73432357715,73432357715,1,20151001,20991231,1,1
105,405,73432357716,73432357716,1,20151001,20991231,1,1
105,405,73432357720,73432357721,1,20151001,20991231,1,1
105,405,73432357724,73432357724,1,20151001,20991231,1,1
105,405,73432357725,73432357725,1,20151001,20991231,1,1
105,405,73432357727,73432357727,1,20151001,20991231,1,1
105,405,73432357731,73432357731,1,20151001,20991231,1,1
105,405,73432357732,73432357732,1,20151001,20991231,1,1
105,405,73432357735,73432357735,1,20151001,20991231,1,1
105,405,73432357736,73432357736,1,20151001,20991231,1,1
105,405,73432357802,73432357802,1,20151001,20991231,1,1
105,405,73432357809,73432357809,1,20151001,20991231,1,1
105,405,73432357810,73432357810,1,20151001,20991231,1,1
105,405,73432357813,73432357814,1,20151001,20991231,1,1
105,405,73432357818,73432357820,1,20151001,20991231,1,1
105,405,73432357823,73432357824,1,20151001,20991231,1,1
105,405,73432357826,73432357826,1,20151001,20991231,1,1
105,405,73432357828,73432357828,1,20151001,20991231,1,1
105,405,73432357830,73432357830,1,20151001,20991231,1,1
105,405,73432357834,73432357834,1,20151001,20991231,1,1
105,405,73432357838,73432357838,1,20151001,20991231,1,1
105,405,73432357840,73432357841,1,20151001,20991231,1,1
105,405,73432357842,73432357842,1,20151001,20991231,1,1
105,405,73432357845,73432357845,1,20151001,20991231,1,1
105,405,73432357847,73432357847,1,20151001,20991231,1,1
105,405,73432357849,73432357849,1,20151001,20991231,1,1
105,405,73432357850,73432357851,1,20151001,20991231,1,1
105,405,73432357855,73432357855,1,20151001,20991231,1,1
105,405,73432357862,73432357863,1,20151001,20991231,1,1
105,405,73432357864,73432357864,1,20151001,20991231,1,1
105,405,73432357866,73432357866,1,20151001,20991231,1,1
105,405,73432357868,73432357868,1,20151001,20991231,1,1
105,405,73432357874,73432357878,1,20151001,20991231,1,1
105,405,73432357880,73432357880,1,20151001,20991231,1,1
105,405,73432357885,73432357886,1,20151001,20991231,1,1
105,405,73432357888,73432357888,1,20151001,20991231,1,1
105,405,73432357894,73432357895,1,20151001,20991231,1,1
105,405,73432357897,73432357897,1,20151001,20991231,1,1
105,405,73432357898,73432357898,1,20151001,20991231,1,1
105,405,73432357903,73432357903,1,20151001,20991231,1,1
105,405,73432357907,73432357907,1,20151001,20991231,1,1
105,405,73432357910,73432357910,1,20151001,20991231,1,1
105,405,73432357913,73432357914,1,20151001,20991231,1,1
105,405,73432357916,73432357916,1,20151001,20991231,1,1
105,405,73432357918,73432357921,1,20151001,20991231,1,1
105,405,73432357931,73432357933,1,20151001,20991231,1,1
105,405,73432357935,73432357936,1,20151001,20991231,1,1
105,405,73432357938,73432357938,1,20151001,20991231,1,1
105,405,73432357940,73432357940,1,20151001,20991231,1,1
105,405,73432357942,73432357942,1,20151001,20991231,1,1
105,405,73432357943,73432357945,1,20151001,20991231,1,1
105,405,73432357948,73432357948,1,20151001,20991231,1,1
105,405,73432357956,73432357956,1,20151001,20991231,1,1
105,405,73432357957,73432357957,1,20151001,20991231,1,1
105,405,73432357959,73432357959,1,20151001,20991231,1,1
105,405,73432357962,73432357962,1,20151001,20991231,1,1
105,405,73432357964,73432357964,1,20151001,20991231,1,1
105,405,73432357967,73432357970,1,20151001,20991231,1,1
105,405,73432357972,73432357972,1,20151001,20991231,1,1
105,405,73432357975,73432357975,1,20151001,20991231,1,1
105,405,73432357980,73432357980,1,20151001,20991231,1,1
105,405,73432357982,73432357982,1,20151001,20991231,1,1
105,405,73432357983,73432357985,1,20151001,20991231,1,1
105,405,73432357989,73432357989,1,20151001,20991231,1,1
105,405,73432357994,73432357996,1,20151001,20991231,1,1
105,405,73432358004,73432358005,1,20151001,20991231,1,1
105,405,73432358007,73432358007,1,20151001,20991231,1,1
105,405,73432358010,73432358010,1,20151001,20991231,1,1
105,405,73432358012,73432358012,1,20151001,20991231,1,1
105,405,73432358014,73432358014,1,20151001,20991231,1,1
105,405,73432358015,73432358015,1,20151001,20991231,1,1
105,405,73432358017,73432358017,1,20151001,20991231,1,1
105,405,73432358018,73432358018,1,20151001,20991231,1,1
105,405,73432358019,73432358019,1,20151001,20991231,1,1
105,405,73432358020,73432358020,1,20151001,20991231,1,1
105,405,73432358021,73432358021,1,20151001,20991231,1,1
105,405,73432358024,73432358024,1,20151001,20991231,1,1
105,405,73432358033,73432358033,1,20151001,20991231,1,1
105,405,73432358035,73432358035,1,20151001,20991231,1,1
105,405,73432358036,73432358036,1,20151001,20991231,1,1
105,405,73432358037,73432358038,1,20151001,20991231,1,1
105,405,73432358040,73432358040,1,20151001,20991231,1,1
105,405,73432358041,73432358041,1,20151001,20991231,1,1
105,405,73432358043,73432358043,1,20151001,20991231,1,1
105,405,73432358047,73432358047,1,20151001,20991231,1,1
105,405,73432358049,73432358049,1,20151001,20991231,1,1
105,405,73432358057,73432358057,1,20151001,20991231,1,1
105,405,73432358060,73432358060,1,20151001,20991231,1,1
105,405,73432358068,73432358068,1,20151001,20991231,1,1
105,405,73432358069,73432358070,1,20151001,20991231,1,1
105,405,73432358072,73432358072,1,20151001,20991231,1,1
105,405,73432358074,73432358074,1,20151001,20991231,1,1
105,405,73432358083,73432358083,1,20151001,20991231,1,1
105,405,73432358085,73432358085,1,20151001,20991231,1,1
105,405,73432358087,73432358087,1,20151001,20991231,1,1
105,405,73432358091,73432358091,1,20151001,20991231,1,1
105,405,73432358099,73432358099,1,20151001,20991231,1,1
105,405,73432358103,73432358106,1,20151001,20991231,1,1
105,405,73432358108,73432358111,1,20151001,20991231,1,1
105,405,73432358114,73432358114,1,20151001,20991231,1,1
105,405,73432358115,73432358115,1,20151001,20991231,1,1
105,405,73432358116,73432358116,1,20151001,20991231,1,1
105,405,73432358117,73432358117,1,20151001,20991231,1,1
105,405,73432358126,73432358126,1,20151001,20991231,1,1
105,405,73432358137,73432358137,1,20151001,20991231,1,1
105,405,73432358139,73432358139,1,20151001,20991231,1,1
105,405,73432358140,73432358140,1,20151001,20991231,1,1
105,405,73432358157,73432358157,1,20151001,20991231,1,1
105,405,73432358163,73432358163,1,20151001,20991231,1,1
105,405,73432358167,73432358168,1,20151001,20991231,1,1
105,405,73432358169,73432358169,1,20151001,20991231,1,1
105,405,73432358170,73432358170,1,20151001,20991231,1,1
105,405,73432358171,73432358172,1,20151001,20991231,1,1
105,405,73432358180,73432358180,1,20151001,20991231,1,1
105,405,73432358186,73432358186,1,20151001,20991231,1,1
105,405,73432358189,73432358189,1,20151001,20991231,1,1
105,405,73432358191,73432358192,1,20151001,20991231,1,1
105,405,73432358194,73432358194,1,20151001,20991231,1,1
105,405,73432358205,73432358206,1,20151001,20991231,1,1
105,405,73432358207,73432358207,1,20151001,20991231,1,1
105,405,73432358221,73432358221,1,20151001,20991231,1,1
105,405,73432358228,73432358228,1,20151001,20991231,1,1
105,405,73432358230,73432358230,1,20151001,20991231,1,1
105,405,73432358232,73432358232,1,20151001,20991231,1,1
105,405,73432358234,73432358234,1,20151001,20991231,1,1
105,405,73432358245,73432358245,1,20151001,20991231,1,1
105,405,73432358247,73432358247,1,20151001,20991231,1,1
105,405,73432358249,73432358250,1,20151001,20991231,1,1
105,405,73432358252,73432358252,1,20151001,20991231,1,1
105,405,73432358255,73432358255,1,20151001,20991231,1,1
105,405,73432358257,73432358257,1,20151001,20991231,1,1
105,405,73432358266,73432358268,1,20151001,20991231,1,1
105,405,73432358277,73432358277,1,20151001,20991231,1,1
105,405,73432358279,73432358279,1,20151001,20991231,1,1
105,405,73432358281,73432358283,1,20151001,20991231,1,1
105,405,73432358285,73432358285,1,20151001,20991231,1,1
105,405,73432358290,73432358291,1,20151001,20991231,1,1
105,405,73432358296,73432358297,1,20151001,20991231,1,1
105,405,73432358301,73432358302,1,20151001,20991231,1,1
105,405,73432358304,73432358304,1,20151001,20991231,1,1
105,405,73432358306,73432358307,1,20151001,20991231,1,1
105,405,73432358308,73432358309,1,20151001,20991231,1,1
105,405,73432358313,73432358313,1,20151001,20991231,1,1
105,405,73432358318,73432358318,1,20151001,20991231,1,1
105,405,73432358319,73432358319,1,20151001,20991231,1,1
105,405,73432358322,73432358322,1,20151001,20991231,1,1
105,405,73432358331,73432358331,1,20151001,20991231,1,1
105,405,73432358338,73432358338,1,20151001,20991231,1,1
105,405,73432358343,73432358344,1,20151001,20991231,1,1
105,405,73432358346,73432358346,1,20151001,20991231,1,1
105,405,73432358353,73432358353,1,20151001,20991231,1,1
105,405,73432358356,73432358356,1,20151001,20991231,1,1
105,405,73432358358,73432358358,1,20151001,20991231,1,1
105,405,73432358361,73432358361,1,20151001,20991231,1,1
105,405,73432358366,73432358366,1,20151001,20991231,1,1
105,405,73432358374,73432358374,1,20151001,20991231,1,1
105,405,73432358381,73432358381,1,20151001,20991231,1,1
105,405,73432358393,73432358393,1,20151001,20991231,1,1
105,405,73432358396,73432358396,1,20151001,20991231,1,1
105,405,73432358398,73432358398,1,20151001,20991231,1,1
105,405,73432358403,73432358403,1,20151001,20991231,1,1
105,405,73432358412,73432358412,1,20151001,20991231,1,1
105,405,73432358418,73432358419,1,20151001,20991231,1,1
105,405,73432358421,73432358422,1,20151001,20991231,1,1
105,405,73432358425,73432358425,1,20151001,20991231,1,1
105,405,73432358426,73432358426,1,20151001,20991231,1,1
105,405,73432358436,73432358436,1,20151001,20991231,1,1
105,405,73432358437,73432358439,1,20151001,20991231,1,1
105,405,73432358441,73432358441,1,20151001,20991231,1,1
